vertex_id,pagerank,betweenness,closeness,eigenvector,katz,hits_authority,hits_hub,eigentrust,trust_transitivity
912,0.0,0.6493363346894708,0.0,0.0,0.0,NaN,NaN,0.6489395440241401,0.7442220000320353
913,0.0,0.4302082020405858,0.0,0.0,0.0,NaN,NaN,0.42956345868968265,0.8865253157462463
914,0.0,0.7661390856249457,0.0,0.0,0.0,NaN,NaN,0.7658744621780667,0.4259335145451306
915,0.0,0.3054142398508217,0.0,0.0,0.0,NaN,NaN,0.3046282868902982,0.7005096074782937
916,0.0,0.4778895726188775,0.0,0.0,0.0,NaN,NaN,0.47729878274142273,0.9980722773289461
917,0.0,0.5818106670052215,0.0,0.0,0.0,NaN,NaN,0.5813374682107978,0.7930856863232703
918,0.0,0.4140716255439261,0.0,0.0,0.0,NaN,NaN,0.4134086229789736,0.7448643918177811
919,0.0,0.6835379120983508,0.0,0.0,0.0,NaN,NaN,0.6831798219543399,0.9431673429880543
920,0.0,0.7831432731879899,0.0,0.0,0.0,NaN,NaN,0.7828978906935219,0.7924525653147556
921,0.0,0.06251409511682861,0.0,0.0,0.0,NaN,NaN,0.06145329044062311,0.3582481697502369
922,0.0,0.4279366000307169,0.0,0.0,0.0,NaN,NaN,0.42728928626673124,0.1268974145814305
923,0.0,0.44728736050664436,0.0,0.0,0.0,NaN,NaN,0.4466619429408779,0.9472273557874509
924,0.0,0.643725700062321,0.0,0.0,0.0,NaN,NaN,0.6433225607282606,0.059491119614030974
925,0.0,0.14601369003535727,0.0,0.0,0.0,NaN,NaN,0.1450473686578227,0.864658750553667
926,0.0,0.36713548867986057,0.0,0.0,0.0,NaN,NaN,0.36641937590470736,0.406230718867538
927,0.0,0.8247732686965072,0.0,0.0,0.0,NaN,NaN,0.8245749922904356,0.5200382965749898
928,0.0,0.5674692768969118,0.0,0.0,0.0,NaN,NaN,0.5669798502172355,0.7318443203418706
929,0.0,0.9973782735935445,0.0,0.0,0.0,NaN,NaN,0.9973753070000019,0.8187167879630829
930,0.0,0.8097935889381737,0.0,0.0,0.0,NaN,NaN,0.8095783623953022,0.635370234668252
931,0.0,0.09707240923447966,0.0,0.0,0.0,NaN,NaN,0.09605070874216304,0.904949948436403
932,0.0,0.6586779983749116,0.0,0.0,0.0,NaN,NaN,0.6582917781943951,0.008914411788660797
933,0.0,0.5826906593482424,0.0,0.0,0.0,NaN,NaN,0.5822184563021148,0.8030644900047758
934,0.0,0.23422108880918277,0.0,0.0,0.0,NaN,NaN,0.23335457780811122,0.5642934381750968
935,0.0,0.8717714966630268,0.0,0.0,0.0,NaN,NaN,0.8716264007258461,0.7228688165150562
936,0.0,0.4416996789987781,0.0,0.0,0.0,NaN,NaN,0.44106793873670036,0.315070939286121
937,0.0,0.7736736927246922,0.0,0.0,0.0,NaN,NaN,0.7734175950022033,0.9989090063466922
938,0.0,0.6495666473078239,0.0,0.0,0.0,NaN,NaN,0.6491701172508941,0.5859859456439811
939,0.0,0.5382986477790523,0.0,0.0,0.0,NaN,NaN,0.5377762133073497,0.27195636890233593
940,0.0,0.42944145935420186,0.0,0.0,0.0,NaN,NaN,0.42879584840174556,0.784423939541028
941,0.0,0.24358438006230457,0.0,0.0,0.0,NaN,NaN,0.2427284640185484,0.4959843857939933
942,0.0,0.5515203166416346,0.0,0.0,0.0,NaN,NaN,0.551012843043566,0.21669852423706143
943,0.0,0.22253422515686422,0.0,0.0,0.0,NaN,NaN,0.22165448997871653,0.2729221388637443
944,0.0,0.2558609604872874,0.0,0.0,0.0,NaN,NaN,0.255018935909904,0.8488799787474806
945,0.0,0.9609506624374934,0.0,0.0,0.0,NaN,NaN,0.9609064764719516,0.412207305094584
946,0.0,0.2000870823511084,0.0,0.0,0.0,NaN,NaN,0.1991819472880859,0.2613754649151667
947,0.0,0.6018299275525341,0.0,0.0,0.0,NaN,NaN,0.6013793813922375,0.3111854915861132
948,0.0,0.5716533057661233,0.0,0.0,0.0,NaN,NaN,0.5711686134908437,0.3787866305652487
949,0.0,0.9489717225809288,0.0,0.0,0.0,NaN,NaN,0.9489139819418185,0.5719091564323999
950,0.0,0.6259113876062006,0.0,0.0,0.0,NaN,NaN,0.6254880906293868,0.537622507552996
951,0.0,0.6509517968490646,0.0,0.0,0.0,NaN,NaN,0.6505568341470176,0.10040206309578706
952,0.0,0.48944039970074976,0.0,0.0,0.0,NaN,NaN,0.4888626800692781,0.6835355361500721
953,0.0,0.8196907917902836,0.0,0.0,0.0,NaN,NaN,0.8194867643481263,0.975175506135046
954,0.0,0.6012867665982337,0.0,0.0,0.0,NaN,NaN,0.6008356058285043,0.13430850759972193
955,0.0,0.6721774931386395,0.0,0.0,0.0,NaN,NaN,0.671806548203433,0.4865018777312367
956,0.0,0.585281862928752,0.0,0.0,0.0,NaN,NaN,0.5848125919383074,0.9595986559606864
957,0.0,0.5032039842015159,0.0,0.0,0.0,NaN,NaN,0.5026418386439836,0.9789146834284331
958,0.0,0.47918486439752156,0.0,0.0,0.0,NaN,NaN,0.4785955401971172,0.042659769919889776
959,0.0,0.2573830079444172,0.0,0.0,0.0,NaN,NaN,0.25654270562765824,0.6358266982618127
960,0.0,0.34364299713636454,0.0,0.0,0.0,NaN,NaN,0.34290030162033464,0.008012087723798715
961,0.0,0.47561382350700765,0.0,0.0,0.0,NaN,NaN,0.47502045852385033,0.7315707943615685
962,0.0,0.5790122489694237,0.0,0.0,0.0,NaN,NaN,0.5785358836474576,0.525708146025943
963,0.0,0.3916160077172514,0.0,0.0,0.0,NaN,NaN,0.3909275956775819,0.07534182620895487
964,0.0,0.8379867053735558,0.0,0.0,0.0,NaN,NaN,0.8378033805260546,0.6394444471499827
965,0.0,0.9436660105592617,0.0,0.0,0.0,NaN,NaN,0.9436022662841566,0.9715049848293658
966,0.0,0.9973521597175323,0.0,0.0,0.0,NaN,NaN,0.9973491635750422,0.4467901498239179
967,0.0,0.10757606328720085,0.0,0.0,0.0,NaN,NaN,0.10656624812060309,0.17680313816309903
968,0.0,0.5616411040775013,0.0,0.0,0.0,NaN,NaN,0.561145082575494,0.7114456171852515
969,0.0,0.31252537638725014,0.0,0.0,0.0,NaN,NaN,0.3117474699763885,0.3903069848600163
970,0.0,0.7587124447940249,0.0,0.0,0.0,NaN,NaN,0.7584394177911234,0.6555113866249631
971,0.0,0.46574775197028073,0.0,0.0,0.0,NaN,NaN,0.46514322311280015,0.16840384334625538
972,0.0,0.42078682871476786,0.0,0.0,0.0,NaN,NaN,0.42013142468424464,0.8072097009902051
973,0.0,0.797104223493537,0.0,0.0,0.0,NaN,NaN,0.7968746384007059,0.35661386153585056
974,0.0,0.6212275771183172,0.0,0.0,0.0,NaN,NaN,0.6207989802132143,0.17128274540916033
975,0.0,0.8640943210703381,0.0,0.0,0.0,NaN,NaN,0.8639405380865295,0.9506158171255038
976,0.0,0.04135546127410289,0.0,0.0,0.0,NaN,NaN,0.04027071471503219,0.5847715298733267
977,0.0,0.2152684579009414,0.0,0.0,0.0,NaN,NaN,0.21438050120197816,0.8233202925834101
978,0.0,0.9672040216881246,0.0,0.0,0.0,NaN,NaN,0.9671669116612188,0.4705314158869267
979,0.0,0.6588769018645562,0.0,0.0,0.0,NaN,NaN,0.6584909067516923,0.09473818378029653
980,0.0,0.5368420062903825,0.0,0.0,0.0,NaN,NaN,0.5363179235676558,0.5260273545066648
981,0.0,0.07197030569974747,0.0,0.0,0.0,NaN,NaN,0.07092020112298164,0.025038137995771603
982,0.0,0.012065970460063868,0.0,0.0,0.0,NaN,NaN,0.010948081611965286,0.3838059683043262
983,0.0,0.45641976764051,0.0,0.0,0.0,NaN,NaN,0.45580468377698075,0.14495887751225117
984,0.0,0.6219079049029846,0.0,0.0,0.0,NaN,NaN,0.6214800778173443,0.12722407153061382
985,0.0,0.13113374560372193,0.0,0.0,0.0,NaN,NaN,0.1301505869440986,0.45229386938909455
986,0.0,0.6251636773748093,0.0,0.0,0.0,NaN,NaN,0.6247395343324647,0.1669863700804974
987,0.0,0.932565921378435,0.0,0.0,0.0,NaN,NaN,0.9324896168862129,0.15388308276176832
988,0.0,0.0989834632944943,0.0,0.0,0.0,NaN,NaN,0.09796392524011172,0.7380954403143755
989,0.0,0.8017543758905415,0.0,0.0,0.0,NaN,NaN,0.8015300526404562,0.2937451346442413
990,0.0,0.43585157052583984,0.0,0.0,0.0,NaN,NaN,0.43521321288340176,0.04086916468621192
991,0.0,0.8236880922248091,0.0,0.0,0.0,NaN,NaN,0.823488587895982,0.9545040596686745
992,0.0,0.553142958756309,0.0,0.0,0.0,NaN,NaN,0.5526373212459449,0.60172423778853
993,0.0,0.5626564637610657,0.0,0.0,0.0,NaN,NaN,0.5621615911811859,0.23074614128822918
994,0.0,0.11569133580546344,0.0,0.0,0.0,NaN,NaN,0.1146907034105652,0.922480971507173
995,0.0,0.6747798400735171,0.0,0.0,0.0,NaN,NaN,0.6744118398031671,0.06777235793981078
996,0.0,0.02772573281461773,0.0,0.0,0.0,NaN,NaN,0.026625563645340397,0.46708822748738293
997,0.0,0.8279648614590476,0.0,0.0,0.0,NaN,NaN,0.8277701964742351,0.8166853759588333
998,0.0,0.2016226685803733,0.0,0.0,0.0,NaN,NaN,0.20071927109766455,0.02957858376620879
999,0.0,0.7285472799930279,0.0,0.0,0.0,NaN,NaN,0.7282401198392037,0.29491013008107114
1000,0.0,0.6913215878886166,0.0,0.0,0.0,NaN,NaN,0.6909723053006803,0.7670424122101962
1001,0.0,0.011031316978325077,0.0,0.0,0.0,NaN,NaN,0.009912257376355994,0.9768193779914385
1002,0.0,0.2836588415250031,0.0,0.0,0.0,NaN,NaN,0.2828482714175374,0.28580397736046514
1003,0.0,0.48281816812164174,0.0,0.0,0.0,NaN,NaN,0.4822329551570016,0.9506350316723929
1004,0.0,0.6698473154741691,0.0,0.0,0.0,NaN,NaN,0.6694737338450667,0.9903052370113804
1005,0.0,0.7496022824102805,0.0,0.0,0.0,NaN,NaN,0.749318946876011,0.5085804501589448
1006,0.0,0.262533843233424,0.0,0.0,0.0,NaN,NaN,0.2616993693031319,0.7532107181091717
1007,0.0,0.22638989041426894,0.0,0.0,0.0,NaN,NaN,0.22551451808329967,0.19550035319545883
1008,0.0,0.6393500693990828,0.0,0.0,0.0,NaN,NaN,0.6389419788551484,0.39519502892385605
1009,0.0,0.10241894571160483,0.0,0.0,0.0,NaN,NaN,0.10140329504986902,0.8192508618696978
1010,0.0,0.8403187589647453,0.0,0.0,0.0,NaN,NaN,0.8401380729338298,0.6672243980256803
1011,0.0,0.9719922135775751,0.0,0.0,0.0,NaN,NaN,0.9719605215908985,0.1499255663360657
1012,0.0,0.9413448977908014,0.0,0.0,0.0,NaN,NaN,0.941278527079111,0.5259406896316684
1013,0.0,0.27788255484398283,0.0,0.0,0.0,NaN,NaN,0.2770654486255309,0.9727541625046786
1014,0.0,0.7371037121342711,0.0,0.0,0.0,NaN,NaN,0.7368062339427885,0.4346281913286593
1015,0.0,0.5964357637545257,0.0,0.0,0.0,NaN,NaN,0.5959791138713344,0.7078611761269701
1016,0.0,0.9968112620178963,0.0,0.0,0.0,NaN,NaN,0.9968076538269411,0.012099332428797254
1017,0.0,0.7724544483648441,0.0,0.0,0.0,NaN,NaN,0.7721969710161533,0.3319945215500874
1018,0.0,0.7118279571890629,0.0,0.0,0.0,NaN,NaN,0.7115018784192668,0.12667055130204155
1019,0.0,0.9342416706690564,0.0,0.0,0.0,NaN,NaN,0.934167262357539,0.5314880834038502
1020,0.0,0.48156784028677707,0.0,0.0,0.0,NaN,NaN,0.4809812125236774,0.806541281819939
1021,0.0,0.6198870988332397,0.0,0.0,0.0,NaN,NaN,0.6194569851206565,0.7033875861438804
1022,0.0,0.24740350941675815,0.0,0.0,0.0,NaN,NaN,0.24655191487827166,0.01777930579705346
1023,0.0,0.9914726701912789,0.0,0.0,0.0,NaN,NaN,0.9914630211594486,0.033144060720267494
1024,0.0,0.39587379557946967,0.0,0.0,0.0,NaN,NaN,0.39519020140559524,0.39966519179157967
1025,0.0,0.7191096010984871,0.0,0.0,0.0,NaN,NaN,0.7187917618146068,0.8413662694651944
1026,0.0,0.7746154571853734,0.0,0.0,0.0,NaN,NaN,0.7743604251089263,0.23525619731274566
1027,0.0,0.6163445173695992,0.0,0.0,0.0,NaN,NaN,0.6159103950772998,0.8040667682421119
1028,0.0,0.8977228258554917,0.0,0.0,0.0,NaN,NaN,0.8976070949372598,0.23676966679633957
1029,0.0,0.7643076055642057,0.0,0.0,0.0,NaN,NaN,0.7640409097207149,0.787093661218818
1030,0.0,0.2881221027319835,0.0,0.0,0.0,NaN,NaN,0.2873165829920325,0.7981767444518622
1031,0.0,0.25662086702713144,0.0,0.0,0.0,NaN,NaN,0.2557797023159143,0.49269250998018965
1032,0.0,0.018550634572557567,0.0,0.0,0.0,NaN,NaN,0.017440083394261084,0.4229657274016629
1033,0.0,0.9109559887741447,0.0,0.0,0.0,NaN,NaN,0.910855231735554,0.9103384321252379
1034,0.0,0.17282327722961216,0.0,0.0,0.0,NaN,NaN,0.1718872920260026,0.4984916865328627
1035,0.0,0.8804423993971955,0.0,0.0,0.0,NaN,NaN,0.8803071149506403,0.26046442218157034
1036,0.0,0.8291499540211482,0.0,0.0,0.0,NaN,NaN,0.8289566300183443,0.5361508057335714
1037,0.0,0.1008896214621062,0.0,0.0,0.0,NaN,NaN,0.09987224030574979,0.4881594709512234
1038,0.0,0.1702583673187594,0.0,0.0,0.0,NaN,NaN,0.16931947981185835,0.16594531645832672
1039,0.0,0.3492529391955952,0.0,0.0,0.0,NaN,NaN,0.3485165915646254,0.6531134971522876
1040,0.0,0.5687423106698438,0.0,0.0,0.0,NaN,NaN,0.5682543244813496,0.9103251046523083
1041,0.0,0.4119022115428616,0.0,0.0,0.0,NaN,NaN,0.41123675419485045,0.732468226830226
1042,0.0,0.7008209708389704,0.0,0.0,0.0,NaN,NaN,0.7004824372018208,0.030614946175084045
1043,0.0,0.47202429095424536,0.0,0.0,0.0,NaN,NaN,0.4714268642642426,0.6529317797901809
1044,0.0,0.8533533142527089,0.0,0.0,0.0,NaN,NaN,0.8531873773685589,0.6132151199942909
1045,0.0,0.35896532496169264,0.0,0.0,0.0,NaN,NaN,0.3582399673031418,0.8249597066338822
1046,0.0,0.10133938722264811,0.0,0.0,0.0,NaN,NaN,0.10032251499514011,0.9272453058466917
1047,0.0,0.9283781450141307,0.0,0.0,0.0,NaN,NaN,0.928297101877064,0.2469661823556386
1048,0.0,0.06500849249532718,0.0,0.0,0.0,NaN,NaN,0.06395051033452129,0.2932157091893017
1049,0.0,0.0885489606551796,0.0,0.0,0.0,NaN,NaN,0.08751761552280683,0.6338977274684898
1050,0.0,0.5527266506695251,0.0,0.0,0.0,NaN,NaN,0.5522205420890757,0.914840604254947
1051,0.0,0.5322514842177009,0.0,0.0,0.0,NaN,NaN,0.5317222071264449,0.940840085292456
1052,0.0,0.864969913640945,0.0,0.0,0.0,NaN,NaN,0.8648171214269053,0.7894330726464059
1053,0.0,0.7182749573442141,0.0,0.0,0.0,NaN,NaN,0.7179561736258705,0.9402037139093539
1054,0.0,0.41466222732880975,0.0,0.0,0.0,NaN,NaN,0.4139998930545823,0.2774874390930696
1055,0.0,0.4487918574648106,0.0,0.0,0.0,NaN,NaN,0.44816814230054186,0.849641346496793
1056,0.0,0.7848821165182046,0.0,0.0,0.0,NaN,NaN,0.784638701597997,0.04825465658037199
1057,0.0,0.02927654675116076,0.0,0.0,0.0,NaN,NaN,0.028178132392987512,0.8687454757224198
1058,0.0,0.7687841555144013,0.0,0.0,0.0,NaN,NaN,0.7685225250751963,0.6895803209535607
1059,0.0,0.7942111796006489,0.0,0.0,0.0,NaN,NaN,0.7939783209071439,0.6642042656528038
1060,0.0,0.6865358989687821,0.0,0.0,0.0,NaN,NaN,0.686181201172832,0.7348652773891684
1061,0.0,0.46649269742941474,0.0,0.0,0.0,NaN,NaN,0.4658890115090092,0.23201453529324895
1062,0.0,0.2897139123475474,0.0,0.0,0.0,NaN,NaN,0.2889101938070331,0.2706978279889429
1063,0.0,0.38304717348271755,0.0,0.0,0.0,NaN,NaN,0.3823490654472167,0.17041955075813722
1064,0.0,0.9400185966290588,0.0,0.0,0.0,NaN,NaN,0.9399507251518986,0.8778139513021499
1065,0.0,0.8551738812124451,0.0,0.0,0.0,NaN,NaN,0.8550100043762747,0.10764545165114915
1066,0.0,0.8419748985330106,0.0,0.0,0.0,NaN,NaN,0.8417960864935752,0.1630216896885021
1067,0.0,0.26698015669090613,0.0,0.0,0.0,NaN,NaN,0.26615071395103834,0.3535012080431855
1068,0.0,0.3447972984219521,0.0,0.0,0.0,NaN,NaN,0.344055909046308,0.7456899290740632
1069,0.0,0.12513916036544456,0.0,0.0,0.0,NaN,NaN,0.12414921858084883,0.25901745399644455
1070,0.0,0.26769157367611385,0.0,0.0,0.0,NaN,NaN,0.26686293593444466,0.8345763152143583
1071,0.0,0.14218916449993413,0.0,0.0,0.0,NaN,NaN,0.14121851551112444,0.8714557012830062
1072,0.0,0.6551193132371497,0.0,0.0,0.0,NaN,NaN,0.6547290662549334,0.14003098552333543
1073,0.0,0.18823841662642088,0.0,0.0,0.0,NaN,NaN,0.18731987430048164,0.33736983563829215
1074,0.0,0.19318886028491797,0.0,0.0,0.0,NaN,NaN,0.19227591959389914,0.8272863357598991
1075,0.0,0.8698934448204279,0.0,0.0,0.0,NaN,NaN,0.8697462237887083,0.8905042819306376
1076,0.0,0.37576261262103944,0.0,0.0,0.0,NaN,NaN,0.3750562617989688,0.039982149747408505
1077,0.0,0.7212756225121107,0.0,0.0,0.0,NaN,NaN,0.7209602341724338,0.28175931083977795
1078,0.0,0.6721164846819716,0.0,0.0,0.0,NaN,NaN,0.6717454707131341,0.8626806599352352
1079,0.0,0.39370722183542284,0.0,0.0,0.0,NaN,NaN,0.39302117609236,0.08427535326689438
1080,0.0,0.0745885772091377,0.0,0.0,0.0,NaN,NaN,0.07354143531655333,0.03662220908002745
1081,0.0,0.38303170095019784,0.0,0.0,0.0,NaN,NaN,0.3823335754068766,0.6887215178944948
1082,0.0,0.8210516631431978,0.0,0.0,0.0,NaN,NaN,0.8208491755841336,0.4393224283631076
1083,0.0,0.08809734148397003,0.0,0.0,0.0,NaN,NaN,0.08706548532553683,0.5134188332229959
1084,0.0,0.6573525982818776,0.0,0.0,0.0,NaN,NaN,0.6569648783554884,0.16181872833333144
1085,0.0,0.6758228799124218,0.0,0.0,0.0,NaN,NaN,0.6754560598854578,0.8931610851016807
1086,0.0,0.9052341380503618,0.0,0.0,0.0,NaN,NaN,0.9051269064973569,0.22812998428162087
1087,0.0,0.5602970456917576,0.0,0.0,0.0,NaN,NaN,0.5597995033312358,0.2557432251969984
1088,0.0,0.05950892514236248,0.0,0.0,0.0,NaN,NaN,0.05844471999011238,0.08105390336263495
1089,0.0,0.27085562178706263,0.0,0.0,0.0,NaN,NaN,0.27003056429872246,0.4052613502880137
1090,0.0,0.07164843212740948,0.0,0.0,0.0,NaN,NaN,0.07059796333717774,0.5406665858285351
1091,0.0,0.050647716855845286,0.0,0.0,0.0,NaN,NaN,0.04957348487424426,0.08336018866091696
1092,0.0,0.6853970246626169,0.0,0.0,0.0,NaN,NaN,0.6850410381825561,0.9176662386895105
1093,0.0,0.4495820547430897,0.0,0.0,0.0,NaN,NaN,0.44895923372023,0.6753739026157974
1094,0.0,0.18533507020230205,0.0,0.0,0.0,NaN,NaN,0.18441324261794204,0.9274094702395097
1095,0.0,0.9431496759624013,0.0,0.0,0.0,NaN,NaN,0.9430853474330135,0.4453872624003284
1096,0.0,0.10270747368244229,0.0,0.0,0.0,NaN,NaN,0.1016921495022238,0.6412391432976382
1097,0.0,0.6104058333224832,0.0,0.0,0.0,NaN,NaN,0.6099649911597572,0.3077949993645697
1098,0.0,0.4220310405128761,0.0,0.0,0.0,NaN,NaN,0.42137704436025986,0.9079245554661147
1099,0.0,0.30137113796899845,0.0,0.0,0.0,NaN,NaN,0.30058061006888354,0.2862810245096917
1100,0.0,0.4839872769887789,0.0,0.0,0.0,NaN,NaN,0.483403386919925,0.49432225792926565
1101,0.0,0.11566344094294495,0.0,0.0,0.0,NaN,NaN,0.11466277698383817,0.4889441274997464
1102,0.0,0.07986962371038461,0.0,0.0,0.0,NaN,NaN,0.07882845754372275,0.8168814249345108
1103,0.0,0.9043350464506396,0.0,0.0,0.0,NaN,NaN,0.9042267975377273,0.016987683463024334
1104,0.0,0.30316390200730736,0.0,0.0,0.0,NaN,NaN,0.3023754026949987,0.30873041060622464
1105,0.0,0.6521399768929628,0.0,0.0,0.0,NaN,NaN,0.6517463586665396,0.29870443545167985
1106,0.0,0.45283303458828567,0.0,0.0,0.0,NaN,NaN,0.4522138921856634,0.7859718823895134
1107,0.0,0.7420495641481096,0.0,0.0,0.0,NaN,NaN,0.7417576823959088,0.14919590166363395
1108,0.0,0.6305468895027059,0.0,0.0,0.0,NaN,NaN,0.6301288377909813,0.20852474552120598
1109,0.0,0.9945401439288954,0.0,0.0,0.0,NaN,NaN,0.9945339658724346,0.6484028756368347
1110,0.0,0.5703988620966893,0.0,0.0,0.0,NaN,NaN,0.5699127503657105,0.03222326737970087
1111,0.0,0.7040674391924591,0.0,0.0,0.0,NaN,NaN,0.7037325790706046,0.6565548722709303
1112,0.0,0.3840798914236929,0.0,0.0,0.0,NaN,NaN,0.38338295195191696,0.6713942098626069
1113,0.0,0.88506654769586,0.0,0.0,0.0,NaN,NaN,0.8849364956673211,0.4885202768868267
1114,0.0,0.8535649804062034,0.0,0.0,0.0,NaN,NaN,0.8533992830311963,0.4904125226120665
1115,0.0,0.2666860471269685,0.0,0.0,0.0,NaN,NaN,0.26585627158977637,0.5956638999302729
1116,0.0,0.2649538152037946,0.0,0.0,0.0,NaN,NaN,0.2641220795734269,0.6622866035065502
1117,0.0,0.3825075049652657,0.0,0.0,0.0,NaN,NaN,0.3818087862721711,0.7803019950927526
1118,0.0,0.6187978655934713,0.0,0.0,0.0,NaN,NaN,0.618366519367729,0.7342717731552768
1119,0.0,0.6903268647394426,0.0,0.0,0.0,NaN,NaN,0.6899764565804842,0.8127561693638541
1120,0.0,0.7694576936357577,0.0,0.0,0.0,NaN,NaN,0.7691968253332259,0.16750276745028908
1121,0.0,0.327421498681349,0.0,0.0,0.0,NaN,NaN,0.32666044785850706,0.48196288958436023
1122,0.0,0.06927070074983625,0.0,0.0,0.0,NaN,NaN,0.06821754145668499,0.48409964465153865
1123,0.0,0.43378045430039625,0.0,0.0,0.0,NaN,NaN,0.4331397531029613,0.08554313614656173
1124,0.0,0.4671060749142075,0.0,0.0,0.0,NaN,NaN,0.4665030830561882,0.6616661033217023
1125,0.0,0.8964653148779927,0.0,0.0,0.0,NaN,NaN,0.8963481610332737,0.39444894374209494
1126,0.0,0.41464325616340003,0.0,0.0,0.0,NaN,NaN,0.41398090042250213,0.2442061954549972
1127,0.0,0.9891159716315961,0.0,0.0,0.0,NaN,NaN,0.9891036558963632,0.22240435035121717
1128,0.0,0.8624773778514366,0.0,0.0,0.0,NaN,NaN,0.8623217652284635,0.06048310809099634
1129,0.0,0.12733617397921365,0.0,0.0,0.0,NaN,NaN,0.12634871820779744,0.9412958112230347
1130,0.0,0.796860298781251,0.0,0.0,0.0,NaN,NaN,0.7966304376773631,0.8257363595365611
1131,0.0,0.8939893333101464,0.0,0.0,0.0,NaN,NaN,0.893869377788291,0.7998368863340608
1132,0.0,0.38259215038756506,0.0,0.0,0.0,NaN,NaN,0.3818935274743209,0.7753389939642583
1133,0.0,0.9001459822471487,0.0,0.0,0.0,NaN,NaN,0.9000329932321476,0.7799552988341345
1134,0.0,0.1553441810946221,0.0,0.0,0.0,NaN,NaN,0.15438841755960592,0.26389365159663397
1135,0.0,0.29540976849760986,0.0,0.0,0.0,NaN,NaN,0.2946124950575579,0.2981679078609382
1136,0.0,0.5945925449492732,0.0,0.0,0.0,NaN,NaN,0.5941338093865877,0.5972201477192501
1137,0.0,0.7269339098982481,0.0,0.0,0.0,NaN,NaN,0.7266249241483993,0.8408468155194994
1138,0.0,0.9782998454939573,0.0,0.0,0.0,NaN,NaN,0.9782752908577175,0.6044208016176297
1139,0.0,0.6916502409093402,0.0,0.0,0.0,NaN,NaN,0.6913013302061005,0.44210348500736585
1140,0.0,0.7756389703256914,0.0,0.0,0.0,NaN,NaN,0.7753850963973506,0.7840047684628652
1141,0.0,0.6390047824789101,0.0,0.0,0.0,NaN,NaN,0.6385963012283233,0.12074967348417814
1142,0.0,0.10621401838386171,0.0,0.0,0.0,NaN,NaN,0.10520266200624932,0.5803246237241232
1143,0.0,0.8962581687124015,0.0,0.0,0.0,NaN,NaN,0.896140780473096,0.9042172702257583
1144,0.0,0.515123146343393,0.0,0.0,0.0,NaN,NaN,0.5145744878184344,0.16521587323071935
1145,0.0,0.39159882783859096,0.0,0.0,0.0,NaN,NaN,0.39091039635916713,0.17292229343605592
1146,0.0,0.6541184268221946,0.0,0.0,0.0,NaN,NaN,0.6537270472949621,0.22640074616462158
1147,0.0,0.9217003421461671,0.0,0.0,0.0,NaN,NaN,0.9216117427946846,0.5139517735299546
1148,0.0,0.0911381290537541,0.0,0.0,0.0,NaN,NaN,0.09010971367417056,0.7224121886993079
1149,0.0,0.8073124700317633,0.0,0.0,0.0,NaN,NaN,0.8070944359986412,0.3875374299147955
1150,0.0,0.08435756099376858,0.0,0.0,0.0,NaN,NaN,0.08332147311663825,0.6145992817480798
1151,0.0,0.5328233817962708,0.0,0.0,0.0,NaN,NaN,0.5322947518311449,0.53549185666782
1152,0.0,0.15290393682990436,0.0,0.0,0.0,NaN,NaN,0.15194541205601128,0.27509055427391965
1153,0.0,0.04483266648713367,0.0,0.0,0.0,NaN,NaN,0.0437518545318057,0.42090884114947225
1154,0.0,0.11042380967680265,0.0,0.0,0.0,NaN,NaN,0.10941721685485137,0.1325233194361555
1155,0.0,0.4800895047536158,0.0,0.0,0.0,NaN,NaN,0.4795012041917696,0.8939932360239076
1156,0.0,0.6038997771170559,0.0,0.0,0.0,NaN,NaN,0.6034515730784762,0.491196134262796
1157,0.0,0.8698180897638607,0.0,0.0,0.0,NaN,NaN,0.8696707834647296,0.6630944836713918
1158,0.0,0.713840073359167,0.0,0.0,0.0,NaN,NaN,0.7135162713833272,0.6547956669669666
1159,0.0,0.4607658162696409,0.0,0.0,0.0,NaN,NaN,0.4601556501426715,0.8307558704061035
1160,0.0,0.5171200061120369,0.0,0.0,0.0,NaN,NaN,0.5165736071177756,0.8530085718940874
1161,0.0,0.7550252761408326,0.0,0.0,0.0,NaN,NaN,0.7547480769517373,0.27602833036985375
1162,0.0,0.03456468347953505,0.0,0.0,0.0,NaN,NaN,0.03347225287017408,0.19355690071441586
1163,0.0,0.6808550457627711,0.0,0.0,0.0,NaN,NaN,0.68049391984282,0.4116253699951203
1164,0.0,0.49255749288863915,0.0,0.0,0.0,NaN,NaN,0.4919833003790289,0.36121498252232015
1165,0.0,0.3926909758181583,0.0,0.0,0.0,NaN,NaN,0.3920037801500441,0.8128951719011016
1166,0.0,0.0933587448564419,0.0,0.0,0.0,NaN,NaN,0.09233284219690596,0.2634334471548249
1167,0.0,0.7310724588453851,0.0,0.0,0.0,NaN,NaN,0.7307681560374908,0.9089246504752214
1168,0.0,0.8156190481691541,0.0,0.0,0.0,NaN,NaN,0.8154104133780744,0.5457584639141035
1169,0.0,0.6654377894860591,0.0,0.0,0.0,NaN,NaN,0.6650592182930991,0.023287585449157596
1170,0.0,0.39946091390728455,0.0,0.0,0.0,NaN,NaN,0.3987813787084586,0.754558191519512
